epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
52;1.0;0.34414413571357727;1.0;1.0;1.546708106994629;0.6180180907249451;1.492174506187439;1.0;0.3315315246582031;1.0;1.0;1.437640905380249;0.6118618845939636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.34324324131011963;1.0;1.0;1.5478765964508057;0.6166667342185974;1.4920127391815186;1.0;0.3333333432674408;1.0;1.0;1.436149001121521;0.6136636734008789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;0.3306306302547455;1.0;1.0;1.5539144277572632;0.6069069504737854;1.4974702596664429;1.0;0.342342346906662;1.0;1.0;1.4410260915756226;0.6186186671257019;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.3306306302547455;1.0;1.0;1.5499707460403442;0.6075075268745422;1.4939866065979004;1.0;0.3396396338939667;1.0;1.0;1.438002347946167;0.6192193031311035;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.33693695068359375;1.0;1.0;1.5490535497665405;0.6118618845939636;1.4909396171569824;1.0;0.342342346906662;1.0;1.0;1.4328256845474243;0.620270311832428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.35765767097473145;1.0;1.0;1.535561203956604;0.6271771788597107;1.4829809665679932;1.0;0.36216217279434204;1.0;1.0;1.4304007291793823;0.6246246695518494;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;0.32702702283859253;1.0;1.0;1.546410083770752;0.6051051020622253;1.4941740036010742;1.0;0.3144144117832184;1.0;1.0;1.4419379234313965;0.5971471667289734;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;0.3567567467689514;1.0;1.0;1.5468264818191528;0.6214715242385864;1.4934263229370117;1.0;0.361261248588562;1.0;1.0;1.440026044845581;0.6276276707649231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;0.32252252101898193;1.0;1.0;1.5505667924880981;0.6058558821678162;1.495699405670166;1.0;0.315315306186676;1.0;1.0;1.4408318996429443;0.6012012362480164;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.3468468487262726;1.0;1.0;1.5405150651931763;0.6175675988197327;1.488175392150879;1.0;0.35495495796203613;1.0;1.0;1.4358357191085815;0.6249249577522278;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;0.3351351320743561;1.0;1.0;1.5529241561889648;0.6123123168945312;1.4959670305252075;1.0;0.3522522449493408;1.0;1.0;1.4390099048614502;0.6195195317268372;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;0.3315315246582031;1.0;1.0;1.548912525177002;0.6103604435920715;1.4949524402618408;1.0;0.3315315246582031;1.0;1.0;1.4409922361373901;0.6088588833808899;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;0.3054054081439972;1.0;1.0;1.5459800958633423;0.5947448015213013;1.4936195611953735;1.0;0.31081080436706543;1.0;1.0;1.4412590265274048;0.5954955220222473;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;0.34864863753318787;1.0;1.0;1.5442334413528442;0.6180180907249451;1.4907054901123047;1.0;0.342342346906662;1.0;1.0;1.4371775388717651;0.6168168187141418;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;0.32972973585128784;1.0;1.0;1.546194076538086;0.6102102398872375;1.490566372871399;1.0;0.34414413571357727;1.0;1.0;1.434938669204712;0.6147147417068481;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;0.3396396338939667;1.0;1.0;1.544826865196228;0.6139640212059021;1.4914641380310059;1.0;0.342342346906662;1.0;1.0;1.4381014108657837;0.616216242313385;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;0.3198198080062866;1.0;1.0;1.5591473579406738;0.6007508039474487;1.5021615028381348;1.0;0.34144145250320435;1.0;1.0;1.4451757669448853;0.6108108162879944;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;0.33423423767089844;1.0;1.0;1.5480831861495972;0.6129128932952881;1.4960925579071045;1.0;0.32252252101898193;1.0;1.0;1.4441020488739014;0.6036036610603333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
