epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
43;1.0;0.6702702641487122;1.0;1.0;0.5771963596343994;0.819369375705719;0.5748046636581421;1.0;0.6855855584144592;1.0;1.0;0.5724130272865295;0.8288288116455078;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.7036036252975464;1.0;1.0;0.5662352442741394;0.8360360860824585;0.5634928941726685;1.0;0.722522497177124;1.0;1.0;0.5607504844665527;0.8471472263336182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.7288288474082947;1.0;1.0;0.5558580160140991;0.8512011766433716;0.5532501339912415;1.0;0.7432432174682617;1.0;1.0;0.5506422519683838;0.8597598075866699;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.7387387156486511;1.0;1.0;0.5429508686065674;0.8584084510803223;0.5405260324478149;1.0;0.7549549341201782;1.0;1.0;0.5381011366844177;0.8669670224189758;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.7477477192878723;1.0;1.0;0.54227614402771;0.8624624609947205;0.5393528938293457;1.0;0.7621621489524841;1.0;1.0;0.5364296436309814;0.8711711764335632;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.7792792916297913;1.0;1.0;0.521327018737793;0.8804804682731628;0.5185843110084534;1.0;0.7963963747024536;1.0;1.0;0.5158416032791138;0.8897897601127625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.7783783674240112;1.0;1.0;0.5035317540168762;0.8812312483787537;0.5010606646537781;1.0;0.7963963747024536;1.0;1.0;0.49858954548835754;0.8911411762237549;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.8081080913543701;1.0;1.0;0.4934895932674408;0.8971471786499023;0.4904317259788513;1.0;0.8225225210189819;1.0;1.0;0.48737379908561707;0.9052553176879883;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.8396396636962891;1.0;1.0;0.4796805679798126;0.9136636257171631;0.4774680733680725;1.0;0.8513513803482056;1.0;1.0;0.4752555787563324;0.9204204678535461;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.8360360264778137;1.0;1.0;0.47089365124702454;0.9118618369102478;0.46857020258903503;1.0;0.8432432413101196;1.0;1.0;0.46624672412872314;0.9163663387298584;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.8504504561424255;1.0;1.0;0.45391616225242615;0.9202702641487122;0.4522566795349121;1.0;0.8567567467689514;1.0;1.0;0.45059719681739807;0.9234234094619751;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;0.8558558821678162;1.0;1.0;0.4383625388145447;0.9231231808662415;0.435749351978302;1.0;0.8684684634208679;1.0;1.0;0.4331361651420593;0.9301803112030029;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.8792792558670044;1.0;1.0;0.42524269223213196;0.9360360503196716;0.4216867983341217;1.0;0.8900901079177856;1.0;1.0;0.41813090443611145;0.9420419931411743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
